0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.7745807499319074,-0.4423432908812377,0.19631722069072663,-1.5608800363129638,-1.4375974912657927,-0.08503490842057743,-0.7727406695907472,-0.57437786528832,1.6041343393631529,-0.27200874829090055,-1.2995875517697686,0.3034358097521552,0.22963691867348832,-0.7977112345437412,-0.13087148046683553,-0.4960637737877892,3.0496192415088967,-0.23403407768800313,-2.8660779483189947,3.1902732480080123,-3.5212359712402783,4.659518334668412,-0.3294864374136214,-0.9556655267604466,-0.4143521844296937,0.2995922308397021,-0.36310480298811476,0.193783505212249,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-1.9464107083404407,0.12438765154097589
-0.8724249522564906,0.5977404121995166,-0.05288797393541061,0.625350293214467,-0.5176071117581909,1.1022912208431368,1.0210233377698767,0.47675862360879356,-0.9045762803172346,-0.27200874829090055,2.1518577056349666,1.1021802417851345,0.976528007533597,-0.7977112345437412,-0.13087148046683553,0.05511452828884401,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,0.15466102835886816,-0.214614457584523,0.2964153080077931,-0.9556655267604466,1.080872055682939,1.6366370339758396,1.4072493426761168,0.38527177432215315,-0.4164124940414446,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.24920931806566357,-1.3980576164225973
-0.16656536560432006,-0.8757115004982187,-0.4143063030736011,-0.10339314996134323,3.162354406272217,-1.1404359122105456,0.7301426879276134,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,0.2770543262855358,-0.8247342919893411,-0.9694535369114482,0.0963182275356268,-0.13087148046683553,-0.6497937764078026,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,-1.070637971507514,-0.214614457584523,-1.5812899282564503,-0.9556655267604466,0.8316680156641668,0.2995922308397021,0.6750086227416964,0.9118645143743898,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.24920931806566357,0.8856102855227626
-0.8724249522564906,-0.09564872318765295,-0.08536606570664369,-0.8321365931371535,0.402383267749411,-0.7116792544208711,0.5362222546994379,-0.57437786528832,-0.8511539928453353,6.578125020121804,-1.2995875517697686,0.03267498533419608,-0.22764333981229257,-0.7977112345437412,-0.13087148046683553,-0.8335198771000136,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,-1.070637971507514,-0.214614457584523,-0.9553881828350359,-0.9556655267604466,-1.2034983111558053,-1.0374525722964354,-1.1046143927951226,2.156538263588767,-0.7186449838577619,1.4572200515988831,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.8486006951373886,1.6468329195045492
0.06872116327973682,0.8577613379697051,0.06065260301960859,1.3540937363902772,-0.5176071117581909,1.0033473767378274,0.8271029045417011,0.5518398013871588,1.0357212006621452,-0.27200874829090055,-0.9991672512234141,0.0033425626889171723,-0.19461754336609727,1.2608489114749062,-0.13087148046683553,0.8743829568857444,1.1161757769790628,-0.23403407768800313,0.7771206377282848,1.210637996360053,0.15466102835886816,-0.214614457584523,0.2964153080077931,0.5971010365927749,0.9562700356735528,0.2995922308397021,0.498900095162532,0.8240990576990169,0.18805248559119003,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,1.7129560023363997,-1.3980576164225973
-0.6371384233724338,-0.8757115004982187,-0.4143063030736011,-0.8321365931371535,1.322373647257013,-1.66813641410553,-1.693862727424581,-0.57437786528832,0.360463487017339,-0.27200874829090055,-1.2995875517697686,-1.0097541886749466,-1.4013293365924635,-0.7977112345437412,-0.13087148046683553,-1.6996572089347228,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,-1.070637971507514,-0.214614457584523,-1.5812899282564503,-0.9556655267604466,-2.4079845045798707,-1.0374525722964354,-1.2668196155654057,-0.763657840337272,-0.7186449838577619,1.7323500890520622,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.11672735300202049,-1.3980576164225973
0.3040076921637937,-0.8757115004982187,-0.1930658959126128,-1.5608800363129638,-1.4375974912657927,-1.7011176954739664,-1.693862727424581,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,0.16637316292635249,-0.9352949619600077,-1.317494622536737,0.7336007671716891,-0.13087148046683553,-0.38545316214656006,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,0.15466102835886816,-0.214614457584523,-0.3294864374136214,-0.9556655267604466,-2.449518511249666,-1.0374525722964354,-1.0582700434321848,-0.763657840337272,0.09738273864629483,2.428267242610103,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.24920931806566357,0.12438765154097589
-0.16656536560432006,-0.8757115004982187,-0.6355467102345894,-0.8321365931371535,1.322373647257013,-0.8106230985261806,-1.693862727424581,-0.57437786528832,-0.28915152864095556,-0.27200874829090055,-0.3779974568606509,-0.7750948075127153,-1.137122965022901,0.49519291061719095,-0.13087148046683553,-0.4473201144204679,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,1.210637996360053,-1.070637971507514,-0.214614457584523,-0.9553881828350359,-0.9556655267604466,-1.286566324495396,-1.0374525722964354,-1.1046143927951226,-0.763657840337272,-0.18973812667920661,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.8486006951373886,0.8856102855227626
-0.6371384233724338,0.0,-0.16173825425861685,-0.10339314996134323,0.402383267749411,-1.8330428209477123,-1.693862727424581,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,0.8507893363515061,-0.251623880304661,-0.5477395207523391,-0.7977112345437412,-0.13087148046683553,-1.0697391494185706,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,-1.070637971507514,-0.214614457584523,-1.5812899282564503,0.5971010365927749,-2.6156545379288474,-1.0374525722964354,-1.3270672697372252,-0.763657840337272,0.762294216242193,-0.35540137162206165,-0.12009108951943684,0.5097291409767729,-0.06927345672832223,-0.09291910311651962,-0.48266402406970454,0.8856102855227626
-0.8724249522564906,0.0,0.30914982834283067,-0.8321365931371535,0.402383267749411,-0.513791566210252,0.09990127993604281,-0.57437786528832,1.1553871245991993,-0.27200874829090055,-0.8478277013241227,0.28087240771732525,0.6843767312787926,-0.7977112345437412,-0.13087148046683553,-0.16048242660507714,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,1.210637996360053,0.15466102835886816,-0.214614457584523,-0.3294864374136214,0.5971010365927749,0.8316680156641668,0.2995922308397021,0.45255574579959396,1.661860235054848,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,1.7129560023363997,-1.3980576164225973
2.4215864521203057,0.0,-0.7579369034760481,-0.10339314996134323,-0.5176071117581909,0.9373848140009543,0.7301426879276134,1.871123353778434,-0.0241769827803354,-0.27200874829090055,-0.5767717910567352,-0.6938665601873275,-1.0126411168795497,0.9353304919485721,-0.13087148046683553,0.004496112792010349,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,1.210637996360053,0.15466102835886816,-0.214614457584523,-0.9553881828350359,0.5971010365927749,0.8732020223339622,0.2995922308397021,-0.1777274055363628,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.11672735300202049,-0.6368349824408107
0.7745807499319074,-0.008975081264256769,-0.2025349853391031,-0.8321365931371535,-0.5176071117581909,-0.41484772210494253,0.9725432294628328,0.07990096963743434,0.17241703511625373,-0.27200874829090055,1.1805740271768277,1.269149416842876,1.3829993484098468,-0.7977112345437412,-0.13087148046683553,0.35507550901082124,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,1.3799600282252502,4.659518334668412,0.9223170534292076,-0.9556655267604466,1.080872055682939,0.2995922308397021,0.5081689650351195,1.406542542908309,0.09738273864629483,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.11672735300202049,-1.3980576164225973
-0.8724249522564906,-0.4423432908812377,-0.3612086053549639,-0.8321365931371535,-0.5176071117581909,-0.315903877999633,-1.1121014277400545,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,0.7197789797222688,-0.38249161210667454,-0.6950853818199797,-0.7977112345437412,-0.13087148046683553,-1.1784750049302875,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,-1.070637971507514,-0.214614457584523,-0.9553881828350359,-0.9556655267604466,-0.7050902311182612,-1.0374525722964354,-0.7894728171271443,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.6151459891333476,0.8856102855227626
0.5392942210478505,0.0,0.6362316462896358,-0.10339314996134323,-0.5176071117581909,-0.15099747115745044,-0.43337991144143995,1.3509180505997604,0.17241703511625373,-0.27200874829090055,1.3025491867971521,1.3909917878309577,1.4134846989755654,-0.7977112345437412,-0.13087148046683553,0.37757258256496956,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,1.210637996360053,0.15466102835886816,-0.214614457584523,0.2964153080077931,0.5971010365927749,-0.4974201977692844,0.2995922308397021,0.0076499919153891925,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.11672735300202049,0.8856102855227626
0.7745807499319074,0.337719486429328,-0.3205003704373421,0.625350293214467,-0.5176071117581909,0.8384409698956449,0.6331824713135256,0.4982103886883265,1.8413292957383853,-0.27200874829090055,-1.2205295779417806,0.6328614794606721,0.4481152643944725,-0.7977112345437412,-0.13087148046683553,-0.3348347466497264,3.0496192415088967,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,-1.070637971507514,4.659518334668412,0.9223170534292076,-0.9556655267604466,0.7486000023245761,2.9736818371119766,1.4165182125487044,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,1.7129560023363997,0.12438765154097589
-0.8724249522564906,0.9877718008547994,0.04233389730667876,0.625350293214467,-0.5176071117581909,-0.11801618978901393,-0.821220777897791,-0.57437786528832,1.319927770012649,-0.27200874829090055,1.0608576668087315,2.3612180753286443,2.394096808839518,-0.7977112345437412,-0.13087148046683553,1.1012284485567396,1.1161757769790628,-0.23403407768800313,0.7771206377282848,1.210637996360053,0.15466102835886816,-0.214614457584523,0.9223170534292076,2.1498675999459964,-0.455886191099489,0.2995922308397021,0.20229625923972877,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.8486006951373886,1.6468329195045492
-0.8724249522564906,0.2510458445059318,-0.0965165822275575,1.3540937363902772,-0.5176071117581909,1.0693099394747003,0.9725432294628328,0.8307127474210868,1.3690762744867964,-0.27200874829090055,0.11216198087287498,1.4654510145458963,1.3855397942903234,-0.7977112345437412,-0.13087148046683553,0.3569502651403336,1.1161757769790628,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,0.15466102835886816,-0.214614457584523,0.2964153080077931,0.5971010365927749,1.0393380490131436,1.6366370339758396,1.7501975279618578,-0.763657840337272,-0.32574274709654943,-0.35540137162206165,-0.12009108951943684,3.040185878643479,-0.06927345672832223,-0.09291910311651962,-1.9464107083404407,0.8856102855227626
-0.8724249522564906,-0.22565918607274724,-0.19049950718954534,0.625350293214467,-0.5176071117581909,0.9703660953693909,0.7786227962346572,-0.57437786528832,-0.9131238463127385,-0.27200874829090055,1.9395305759255128,0.8810589018438013,0.6767553936373629,-0.7977112345437412,-0.13087148046683553,-0.16610669499361422,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,0.15466102835886816,-0.214614457584523,-0.3294864374136214,0.5971010365927749,0.9147360290037575,0.2995922308397021,0.22546843392119778,1.5501587447407372,-0.12929162871594316,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.8486006951373886,0.8856102855227626
0.06872116327973682,-0.008975081264256769,-0.19642875010145983,-0.10339314996134323,-0.5176071117581909,0.7394971257903353,0.43926203808535,-0.011269031950580611,0.7835680037947809,-0.27200874829090055,-1.0420844370157505,-0.3057760451882528,-0.5883866548399641,1.0018096057954995,-0.13087148046683553,0.3719483141764325,-0.8172676875507713,4.114744602259982,0.7771206377282848,1.210637996360053,0.15466102835886816,-0.214614457584523,0.2964153080077931,-0.9556655267604466,0.6239979823151901,0.2995922308397021,-0.034059922511255,1.6299455235365305,0.5960663468432184,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.24920931806566357,-0.6368349824408107
-0.8724249522564906,-0.4423432908812377,-0.4143063030736011,-1.5608800363129638,-1.4375974912657927,-0.6127354103155616,-1.5484224025034494,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,0.8146485483158544,-0.2877253235603889,-0.5883866548399641,-0.7977112345437412,-0.13087148046683553,-1.0997352474907685,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,-1.070637971507514,-0.214614457584523,-1.5812899282564503,-0.9556655267604466,-0.20668215108071694,0.2995922308397021,0.45255574579959396,-0.763657840337272,-0.23507300015165422,1.4572200515988831,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-1.5804740372727566,0.8856102855227626
0.5392942210478505,0.4243931283527242,-0.09572011676177794,-0.10339314996134323,0.402383267749411,-0.5467728475786885,0.5362222546994379,-0.57437786528832,0.8198951592756722,-0.27200874829090055,-0.9359208721610237,-0.16137027216534128,1.2534366085055422,-0.7977112345437412,-0.13087148046683553,0.259462946405691,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,0.15466102835886816,-0.214614457584523,0.9223170534292076,0.5971010365927749,-0.9958282778068286,-1.0374525722964354,-0.46969680652287216,-0.763657840337272,-0.2955194981149177,-0.35540137162206165,-0.12009108951943684,3.1959062932691222,-0.06927345672832223,-0.09291910311651962,1.3470193312687158,0.12438765154097589
1.4804403365840781,0.0,-0.5091741896642329,-0.10339314996134323,0.402383267749411,0.14583406115847813,-0.43337991144143995,-0.57437786528832,1.0912803796329202,-0.27200874829090055,-1.2995875517697686,-0.23808583908376305,-0.5324968454694798,-0.7977112345437412,-0.13087148046683553,-1.0584906126414966,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,-1.070637971507514,-0.214614457584523,-0.9553881828350359,-0.9556655267604466,-0.12361413774112624,0.2995922308397021,-0.1777274055363628,-0.763657840337272,0.18805248559119003,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,1.3470193312687158,0.8856102855227626
-0.6371384233724338,-0.8757115004982187,-0.4143063030736011,-0.10339314996134323,0.402383267749411,-1.5362112886317838,-0.2394594782132644,-0.57437786528832,-0.10751575123649819,-0.27200874829090055,0.2951247203033616,0.0890834904212709,-0.16413219280037855,-0.7977112345437412,-0.13087148046683553,-0.7866509738622046,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,-1.070637971507514,-0.214614457584523,-0.9553881828350359,0.5971010365927749,-0.12361413774112624,0.2995922308397021,-0.1777274055363628,0.5608026876728986,1.094749955040142,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.24920931806566357,-1.3980576164225973
-0.8724249522564906,-1.1790692472301054,0.25543265748414273,-0.8321365931371535,-0.5176071117581909,0.7724784071587718,0.48774214639239394,-0.57437786528832,0.5741526369049359,-0.27200874829090055,-0.6806765566592337,-0.16588295257230729,-0.45120257729422986,-0.7977112345437412,-0.13087148046683553,-0.998498416497101,-0.8172676875507713,4.114744602259982,-1.0444786552953549,-0.7689972552879059,0.15466102835886816,-0.214614457584523,-0.9553881828350359,-0.9556655267604466,0.7070659956547808,0.2995922308397021,0.45255574579959396,1.0235660046885007,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.24920931806566357,-1.3980576164225973
